title,year,url,user_rating,user_like
Wings of Desire,1987,https://letterboxd.com/film/wings-of-desire/,5.0,1
Babette's Feast,1987,https://letterboxd.com/film/babettes-feast/,4.0,1
Ishtar,1987,https://letterboxd.com/film/ishtar/,5.0,1
Dirty Dancing,1987,https://letterboxd.com/film/dirty-dancing/,1.0,0
The Hustler of Money,1987,https://letterboxd.com/film/the-hustler-of-money/,4.0,0
Withnail & I,1987,https://letterboxd.com/film/withnail-i/,4.5,1
Raising Arizona,1987,https://letterboxd.com/film/raising-arizona/,4.5,1
Coffee and Cigarettes,1987,https://letterboxd.com/film/coffee-and-cigarettes/,3.5,0
Four Adventures of Reinette and Mirabelle,1987,https://letterboxd.com/film/four-adventures-of-reinette-and-mirabelle/,5.0,1
Where Is the Friend's House?,1987,https://letterboxd.com/film/where-is-the-friends-house/,3.5,1
Shadows in Paradise,1986,https://letterboxd.com/film/shadows-in-paradise/,4.0,1
True Stories,1986,https://letterboxd.com/film/true-stories/,5.0,1
"'night, Mother",1986,https://letterboxd.com/film/night-mother/,4.5,0
The Beekeeper,1986,https://letterboxd.com/film/the-beekeeper/,5.0,1
Jimi Plays Monterey,1986,https://letterboxd.com/film/jimi-plays-monterey/,4.0,0
Blue Velvet,1986,https://letterboxd.com/film/blue-velvet/,5.0,1
The Green Ray,1986,https://letterboxd.com/film/the-green-ray/,5.0,1
Labyrinth,1986,https://letterboxd.com/film/labyrinth/,5.0,1
Golden Eighties,1986,https://letterboxd.com/film/golden-eighties/,4.5,1
Ferris Bueller's Day Off,1986,https://letterboxd.com/film/ferris-buellers-day-off/,5.0,1
Down by Law,1986,https://letterboxd.com/film/down-by-law/,5.0,1
Rocky VI,1986,https://letterboxd.com/film/rocky-vi/,4.0,1
Top Gun,1986,https://letterboxd.com/film/top-gun/,4.5,1
Portrait of a Lazy Woman,1986,https://letterboxd.com/film/portrait-of-a-lazy-woman/,3.0,0
Betty Blue,1986,https://letterboxd.com/film/betty-blue/,4.0,1
Highlander,1986,https://letterboxd.com/film/highlander/,1.0,0
Hannah and Her Sisters,1986,https://letterboxd.com/film/hannah-and-her-sisters/,5.0,1
Ginger and Fred,1986,https://letterboxd.com/film/ginger-and-fred/,5.0,1
1986 Summer,1986,https://letterboxd.com/film/1986-summer/,3.0,0
Night Music,1986,https://letterboxd.com/film/night-music/,3.0,0
Skate Witches,1986,https://letterboxd.com/film/skate-witches/,5.0,1
Clue,1985,https://letterboxd.com/film/clue/,4.0,1
My Life as a Dog,1985,https://letterboxd.com/film/my-life-as-a-dog/,4.0,0
Max's Place,1985,https://letterboxd.com/film/maxs-place/,4.0,1
Tampopo,1985,https://letterboxd.com/film/tampopo/,4.5,1
Rocky IV,1985,https://letterboxd.com/film/rocky-iv/,5.0,1
Feelings,1985,https://letterboxd.com/film/feelings-1985/,3.5,0
Buddies,1985,https://letterboxd.com/film/buddies-1985/,3.5,0
After Hours,1985,https://letterboxd.com/film/after-hours/,5.0,1
Smooth Talk,1985,https://letterboxd.com/film/smooth-talk/,5.0,1
Vagabond,1985,https://letterboxd.com/film/vagabond/,5.0,1
Desert Hearts,1985,https://letterboxd.com/film/desert-hearts/,5.0,1
Back to the Future,1985,https://letterboxd.com/film/back-to-the-future/,4.0,1
Tokyo-Ga,1985,https://letterboxd.com/film/tokyo-ga/,5.0,1
Desperately Seeking Susan,1985,https://letterboxd.com/film/desperately-seeking-susan/,5.0,1
Lost in America,1985,https://letterboxd.com/film/lost-in-america/,4.5,1
The Breakfast Club,1985,https://letterboxd.com/film/the-breakfast-club/,5.0,1
The Purple Rose of Cairo,1985,https://letterboxd.com/film/the-purple-rose-of-cairo/,5.0,1
Botco,1985,https://letterboxd.com/film/botco/,3.0,0
That's Hot,1985,https://letterboxd.com/film/thats-hot/,5.0,1
Streetwise,1984,https://letterboxd.com/film/streetwise/,5.0,1
Body Double,1984,https://letterboxd.com/film/body-double/,3.5,0
maranntzのＣＭ,1984,https://letterboxd.com/film/maranntz/,3.0,0
Gremlins,1984,https://letterboxd.com/film/gremlins/,4.0,1
Ghostbusters,1984,https://letterboxd.com/film/ghostbusters/,4.5,0
"Paris, Texas",1984,https://letterboxd.com/film/paris-texas/,5.0,1
Stranger Than Paradise,1984,https://letterboxd.com/film/stranger-than-paradise/,5.0,1
Sixteen Candles,1984,https://letterboxd.com/film/sixteen-candles/,2.5,0
Stop Making Sense,1984,https://letterboxd.com/film/stop-making-sense/,5.0,1
Blood Simple,1984,https://letterboxd.com/film/blood-simple/,4.0,1
This Is Spinal Tap,1984,https://letterboxd.com/film/this-is-spinal-tap/,4.0,0
Love Streams,1984,https://letterboxd.com/film/love-streams/,5.0,1
The Museum of Modern Art,1984,https://letterboxd.com/film/the-museum-of-modern-art/,2.5,0
Life Is Flashing Before Your Eyes,1984,https://letterboxd.com/film/life-is-flashing-before-your-eyes/,5.0,1
Depression Focus Please,1984,https://letterboxd.com/film/depression-focus-please/,5.0,1
Scarface,1983,https://letterboxd.com/film/scarface-1983/,4.5,1
Terms of Endearment,1983,https://letterboxd.com/film/terms-of-endearment/,5.0,1
A Nos Amours,1983,https://letterboxd.com/film/a-nos-amours/,2.0,0
Michael Jackson's Thriller,1983,https://letterboxd.com/film/michael-jacksons-thriller/,5.0,0
Meantime,1983,https://letterboxd.com/film/meantime/,4.5,1
Sprout Wings and Fly,1983,https://letterboxd.com/film/sprout-wings-and-fly/,3.5,0
Variety,1983,https://letterboxd.com/film/variety/,4.0,1
Risky Business,1983,https://letterboxd.com/film/risky-business/,4.0,1
Zelig,1983,https://letterboxd.com/film/zelig/,4.5,1
L'Argent,1983,https://letterboxd.com/film/largent-1983/,4.0,1
Nostalgia,1983,https://letterboxd.com/film/nostalgia-1983/,4.5,1
Flashdance,1983,https://letterboxd.com/film/flashdance/,4.0,1
Local Hero,1983,https://letterboxd.com/film/local-hero/,4.0,0
Videodrome,1983,https://letterboxd.com/film/videodrome/,4.0,1
How the Dinosaurs Really Died,1983,https://letterboxd.com/film/how-the-dinosaurs-really-died/,2.5,0
Teddy Bear Maelstrom,1983,https://letterboxd.com/film/teddy-bear-maelstrom/,2.5,0
Chicken Elaine,1983,https://letterboxd.com/film/chicken-elaine/,3.0,1
Possibly in Michigan,1983,https://letterboxd.com/film/possibly-in-michigan/,5.0,0
The Snowman,1982,https://letterboxd.com/film/the-snowman/,4.5,1
The King of Comedy,1982,https://letterboxd.com/film/the-king-of-comedy/,5.0,1
Tootsie,1982,https://letterboxd.com/film/tootsie/,5.0,1
En rachâchant,1982,https://letterboxd.com/film/en-rachachant/,4.0,0
The Haircut,1982,https://letterboxd.com/film/the-haircut-1982/,4.0,1
Human Highway,1982,https://letterboxd.com/film/human-highway/,4.0,1
"Come Back to the 5 & Dime, Jimmy Dean, Jimmy Dean",1982,https://letterboxd.com/film/come-back-to-the-5-dime-jimmy-dean-jimmy-dean/,4.0,1
Thunder,1982,https://letterboxd.com/film/thunder-1982/,2.5,0
The Thing,1982,https://letterboxd.com/film/the-thing/,5.0,1
Burden of Dreams,1982,https://letterboxd.com/film/burden-of-dreams/,4.5,1
Rocky III,1982,https://letterboxd.com/film/rocky-iii/,5.0,1
Smithereens,1982,https://letterboxd.com/film/smithereens/,5.0,1
Eating Raoul,1982,https://letterboxd.com/film/eating-raoul/,5.0,1
Victor/Victoria,1982,https://letterboxd.com/film/victor-victoria/,5.0,1
Who Am I This Time?,1982,https://letterboxd.com/film/who-am-i-this-time/,5.0,1
Les tournesols,1982,https://letterboxd.com/film/les-tournesols/,4.0,1
The Evil Dead,1981,https://letterboxd.com/film/the-evil-dead/,3.0,0
"Vernon, Florida",1981,https://letterboxd.com/film/vernon-florida/,4.0,1
My Dinner with Andre,1981,https://letterboxd.com/film/my-dinner-with-andre/,4.5,1
Le Pont du Nord,1981,https://letterboxd.com/film/le-pont-du-nord/,4.0,1
Documenteur,1981,https://letterboxd.com/film/documenteur/,3.5,0
An American Werewolf in London,1981,https://letterboxd.com/film/an-american-werewolf-in-london/,5.0,1
Blow Out,1981,https://letterboxd.com/film/blow-out/,5.0,1
Possession,1981,https://letterboxd.com/film/possession/,5.0,1
Polyester,1981,https://letterboxd.com/film/polyester/,4.0,1
Tango,1981,https://letterboxd.com/film/tango/,3.0,0
Ms .45,1981,https://letterboxd.com/film/ms-45/,1.0,0
Christiane F.,1981,https://letterboxd.com/film/christiane-f/,4.0,0
Thief,1981,https://letterboxd.com/film/thief/,4.0,0
Modern Romance,1981,https://letterboxd.com/film/modern-romance/,4.0,1
The Aviator's Wife,1981,https://letterboxd.com/film/the-aviators-wife/,4.5,1
Junkopia,1981,https://letterboxd.com/film/junkopia/,3.0,0
Intrigues (V),1981,https://letterboxd.com/film/intrigues-v/,2.5,0
Nine to Five,1980,https://letterboxd.com/film/nine-to-five/,5.0,1
Rockshow,1980,https://letterboxd.com/film/rockshow/,5.0,1
Raging Bull,1980,https://letterboxd.com/film/raging-bull/,4.5,1
Garlic Is as Good as Ten Mothers,1980,https://letterboxd.com/film/garlic-is-as-good-as-ten-mothers/,4.5,1
The Elephant Man,1980,https://letterboxd.com/film/the-elephant-man/,3.0,0
Stardust Memories,1980,https://letterboxd.com/film/stardust-memories/,4.0,0
Ordinary People,1980,https://letterboxd.com/film/ordinary-people/,4.0,1
The Last Metro,1980,https://letterboxd.com/film/the-last-metro/,3.0,0
Gloria,1980,https://letterboxd.com/film/gloria/,3.5,0
Joni Mitchell: Shadows and Light,1980,https://letterboxd.com/film/joni-mitchell-shadows-and-light/,4.5,1
Talking Heads,1980,https://letterboxd.com/film/talking-heads/,4.5,1
Rest Energy,1980,https://letterboxd.com/film/rest-energy/,4.0,1
Caddyshack,1980,https://letterboxd.com/film/caddyshack/,3.0,1
The Blue Lagoon,1980,https://letterboxd.com/film/the-blue-lagoon/,2.5,0
Airplane!,1980,https://letterboxd.com/film/airplane/,5.0,1
The Shining,1980,https://letterboxd.com/film/the-shining/,5.0,0
Out of the Blue,1980,https://letterboxd.com/film/out-of-the-blue/,3.0,0
Werner Herzog Eats His Shoe,1980,https://letterboxd.com/film/werner-herzog-eats-his-shoe/,4.5,1
Self-identification,1980,https://letterboxd.com/film/self-identification/,3.0,0
After School,1980,https://letterboxd.com/film/after-school-1980/,2.0,0
Bench,1980,https://letterboxd.com/film/bench/,2.5,0
All That Jazz,1979,https://letterboxd.com/film/all-that-jazz/,5.0,1
Kramer vs. Kramer,1979,https://letterboxd.com/film/kramer-vs-kramer/,5.0,1
Chilly Scenes of Winter,1979,https://letterboxd.com/film/chilly-scenes-of-winter/,4.5,1
...And Justice for All,1979,https://letterboxd.com/film/and-justice-for-all/,5.0,1
Ziggy Stardust and the Spiders from Mars,1979,https://letterboxd.com/film/ziggy-stardust-and-the-spiders-from-mars/,4.0,0
Life of Brian,1979,https://letterboxd.com/film/life-of-brian/,4.5,1
Neil Young & Crazy Horse: Rust Never Sleeps,1979,https://letterboxd.com/film/neil-young-crazy-horse-rust-never-sleeps/,5.0,1
Rocky II,1979,https://letterboxd.com/film/rocky-ii/,5.0,1
The In-Laws,1979,https://letterboxd.com/film/the-in-laws/,3.0,0
The Muppet Movie,1979,https://letterboxd.com/film/the-muppet-movie/,5.0,1
Stalker,1979,https://letterboxd.com/film/stalker/,4.5,1
Breaking Away,1979,https://letterboxd.com/film/breaking-away/,5.0,1
Apocalypse Now,1979,https://letterboxd.com/film/apocalypse-now/,4.5,1
Manhattan,1979,https://letterboxd.com/film/manhattan/,5.0,1
Town Bloody Hall,1979,https://letterboxd.com/film/town-bloody-hall/,4.0,1
Real Life,1979,https://letterboxd.com/film/real-life/,4.0,1
The Marriage of Maria Braun,1979,https://letterboxd.com/film/the-marriage-of-maria-braun/,4.0,1
Hardcore,1979,https://letterboxd.com/film/hardcore/,4.5,1
Love on the Run,1979,https://letterboxd.com/film/love-on-the-run-1979/,4.5,1
Nosferatu the Vampyre,1979,https://letterboxd.com/film/nosferatu-the-vampyre/,2.5,0
Interview,1979,https://letterboxd.com/film/interview-1979/,3.5,0
"Proverb Dictionary: He Who Shoots Often, Hits at Last!",1979,https://letterboxd.com/film/proverb-dictionary-he-who-shoots-often-hits-at-last/,3.0,0
Halloween,1978,https://letterboxd.com/film/halloween-1978/,3.5,0
Autumn Sonata,1978,https://letterboxd.com/film/autumn-sonata/,4.0,1
Gates of Heaven,1978,https://letterboxd.com/film/gates-of-heaven/,4.0,0
Days of Heaven,1978,https://letterboxd.com/film/days-of-heaven/,3.5,0
Girlfriends,1978,https://letterboxd.com/film/girlfriends-1978/,5.0,1
Interiors,1978,https://letterboxd.com/film/interiors/,2.0,0
Heaven Can Wait,1978,https://letterboxd.com/film/heaven-can-wait-1978/,3.5,0
The Last Waltz,1978,https://letterboxd.com/film/the-last-waltz/,4.5,1
I Wanna Hold Your Hand,1978,https://letterboxd.com/film/i-wanna-hold-your-hand/,4.0,1
California Suite,1978,https://letterboxd.com/film/california-suite/,5.0,1
Straight Time,1978,https://letterboxd.com/film/straight-time/,4.5,1
Renaldo and Clara,1978,https://letterboxd.com/film/renaldo-and-clara/,5.0,1
Les Mains négatives,1978,https://letterboxd.com/film/les-mains-negatives/,4.0,1
White Film,1978,https://letterboxd.com/film/white-film/,3.0,0
Canada Vignettes: The Thirties,1978,https://letterboxd.com/film/canada-vignettes-the-thirties/,2.5,0
Canada Vignettes: Toronto,1978,https://letterboxd.com/film/canada-vignettes-toronto/,2.5,0
Mouthpiece,1978,https://letterboxd.com/film/mouthpiece-1978/,2.0,0
Canada Vignettes: The Maple Leaf,1978,https://letterboxd.com/film/canada-vignettes-the-maple-leaf/,2.5,0
Canada Vignettes: Faces,1978,https://letterboxd.com/film/canada-vignettes-faces/,3.0,0
Dream On,1977,https://letterboxd.com/film/dream-on-1977/,4.0,0
Opening Night,1977,https://letterboxd.com/film/opening-night/,5.0,1
Emmet Otter's Jug-Band Christmas,1977,https://letterboxd.com/film/emmet-otters-jug-band-christmas/,4.5,1
The Goodbye Girl,1977,https://letterboxd.com/film/the-goodbye-girl/,4.0,1
House,1977,https://letterboxd.com/film/house/,5.0,1
Desperate Living,1977,https://letterboxd.com/film/desperate-living/,3.5,0
The American Friend,1977,https://letterboxd.com/film/the-american-friend/,5.0,1
A Special Day,1977,https://letterboxd.com/film/a-special-day/,5.0,1
Star Wars,1977,https://letterboxd.com/film/star-wars/,5.0,0
3 Women,1977,https://letterboxd.com/film/3-women/,4.5,1
The Ascent,1977,https://letterboxd.com/film/the-ascent/,4.5,0
Annie Hall,1977,https://letterboxd.com/film/annie-hall/,5.0,1
Eraserhead,1977,https://letterboxd.com/film/eraserhead/,5.0,1
Di Cavalcanti Di Glauber,1977,https://letterboxd.com/film/di-cavalcanti-di-glauber/,3.5,0
The Many Adventures of Winnie the Pooh,1977,https://letterboxd.com/film/the-many-adventures-of-winnie-the-pooh/,4.0,0
"One Sings, the Other Doesn't",1977,https://letterboxd.com/film/one-sings-the-other-doesnt/,5.0,1
Suspiria,1977,https://letterboxd.com/film/suspiria/,1.5,0
Howway the Lasses,1977,https://letterboxd.com/film/howway-the-lasses/,3.5,1
Mikey and Nicky,1976,https://letterboxd.com/film/mikey-and-nicky/,5.0,1
News from Home,1976,https://letterboxd.com/film/news-from-home/,4.5,1
Rocky,1976,https://letterboxd.com/film/rocky/,5.0,1
Chinese Roulette,1976,https://letterboxd.com/film/chinese-roulette/,4.0,1
Network,1976,https://letterboxd.com/film/network/,4.0,1
Carrie,1976,https://letterboxd.com/film/carrie-1976/,5.0,1
"Anima, Silueta de Cohetes (Firework Piece)",1976,https://letterboxd.com/film/anima-silueta-de-cohetes-firework-piece/,4.0,0
Spaghetti Aza,1976,https://letterboxd.com/film/spaghetti-aza/,3.0,0
Lightning,1976,https://letterboxd.com/film/lightning-1976/,3.0,1
The Pleasure of Love in Iran,1976,https://letterboxd.com/film/the-pleasure-of-love-in-iran/,3.0,0
The Tenant,1976,https://letterboxd.com/film/the-tenant/,5.0,1
Mr. Klein,1976,https://letterboxd.com/film/mr-klein/,4.5,1
Heartworn Highways,1976,https://letterboxd.com/film/heartworn-highways/,5.0,1
All the President's Men,1976,https://letterboxd.com/film/all-the-presidents-men/,4.0,1
The Killing of a Chinese Bookie,1976,https://letterboxd.com/film/the-killing-of-a-chinese-bookie/,3.0,0
Taxi Driver,1976,https://letterboxd.com/film/taxi-driver/,5.0,1
Cria!,1976,https://letterboxd.com/film/cria/,4.0,0
Nuts in May,1976,https://letterboxd.com/film/nuts-in-may/,3.5,0
Peanut Butter and Jelly,1976,https://letterboxd.com/film/peanut-butter-and-jelly-1976/,2.0,0
Fantasy,1976,https://letterboxd.com/film/fantasy/,4.0,1
One Flew Over the Cuckoo's Nest,1975,https://letterboxd.com/film/one-flew-over-the-cuckoos-nest/,5.0,1
Grey Gardens,1975,https://letterboxd.com/film/grey-gardens/,4.5,1
Dog Day Afternoon,1975,https://letterboxd.com/film/dog-day-afternoon/,5.0,1
The Rocky Horror Picture Show,1975,https://letterboxd.com/film/the-rocky-horror-picture-show/,5.0,1
Some Butterflies,1975,https://letterboxd.com/film/some-butterflies/,2.0,1
Picnic at Hanging Rock,1975,https://letterboxd.com/film/picnic-at-hanging-rock/,4.0,0
Fear of Fear,1975,https://letterboxd.com/film/fear-of-fear/,4.0,1
Adoption,1975,https://letterboxd.com/film/adoption/,4.0,0
Nashville,1975,https://letterboxd.com/film/nashville/,4.5,1
Love and Death,1975,https://letterboxd.com/film/love-and-death/,5.0,1
"Jeanne Dielman, 23, quai du Commerce, 1080 Bruxelles",1975,https://letterboxd.com/film/jeanne-dielman-23-quai-du-commerce-1080-bruxelles/,5.0,1
Tommy,1975,https://letterboxd.com/film/tommy/,4.5,1
Monty Python and the Holy Grail,1975,https://letterboxd.com/film/monty-python-and-the-holy-grail/,4.0,1
Mirror,1975,https://letterboxd.com/film/mirror/,5.0,1
The Passenger,1975,https://letterboxd.com/film/the-passenger/,4.0,1
Shampoo,1975,https://letterboxd.com/film/shampoo/,4.0,1
David Bowie: Cracked Actor,1975,https://letterboxd.com/film/david-bowie-cracked-actor/,4.0,1
Tube Tales,1975,https://letterboxd.com/film/tube-tales-1975/,4.0,0
Perspectives,1975,https://letterboxd.com/film/perspectives/,3.0,0
Body Tracks,1974,https://letterboxd.com/film/body-tracks/,2.5,0
Young Frankenstein,1974,https://letterboxd.com/film/young-frankenstein/,4.0,0
Je Tu Il Elle,1974,https://letterboxd.com/film/je-tu-il-elle/,3.0,0
The Great Ecstasy of Woodcarver Steiner,1974,https://letterboxd.com/film/the-great-ecstasy-of-woodcarver-steiner/,4.0,1
Lenny,1974,https://letterboxd.com/film/lenny/,4.0,1
Phantom of the Paradise,1974,https://letterboxd.com/film/phantom-of-the-paradise/,4.5,1
A Woman Under the Influence,1974,https://letterboxd.com/film/a-woman-under-the-influence/,5.0,1
Female Trouble,1974,https://letterboxd.com/film/female-trouble/,4.0,0
Italianamerican,1974,https://letterboxd.com/film/italianamerican/,4.0,1
The Texas Chain Saw Massacre,1974,https://letterboxd.com/film/the-texas-chain-saw-massacre/,4.0,0
Creek,1974,https://letterboxd.com/film/creek/,4.0,0
California Split,1974,https://letterboxd.com/film/california-split/,5.0,1
Chinatown,1974,https://letterboxd.com/film/chinatown/,5.0,1
Martha,1974,https://letterboxd.com/film/martha-1974/,4.5,1
Céline and Julie Go Boating,1974,https://letterboxd.com/film/celine-and-julie-go-boating/,5.0,1
The Man Who Sleeps,1974,https://letterboxd.com/film/the-man-who-sleeps/,5.0,1
Ali: Fear Eats the Soul,1974,https://letterboxd.com/film/ali-fear-eats-the-soul/,4.5,1
Alice in the Cities,1974,https://letterboxd.com/film/alice-in-the-cities/,5.0,1
Pan 3,1974,https://letterboxd.com/film/pan-3/,3.5,0
Pan 1,1974,https://letterboxd.com/film/pan-1/,3.5,0
The Amputee,1974,https://letterboxd.com/film/the-amputee/,4.0,1
Isolation,1974,https://letterboxd.com/film/isolation-1974/,3.5,1
Dyketactics,1974,https://letterboxd.com/film/dyketactics/,3.0,0
Happy Birthday,1974,https://letterboxd.com/film/happy-birthday-1974/,2.0,0
The Egg,1974,https://letterboxd.com/film/the-egg-1974/,3.0,0
Firework: Eyes,1974,https://letterboxd.com/film/firework-eyes/,3.5,1
Lady of the Lake,1974,https://letterboxd.com/film/lady-of-the-lake-1974/,3.0,1
The Exorcist,1973,https://letterboxd.com/film/the-exorcist/,4.0,1
The Sting,1973,https://letterboxd.com/film/the-sting/,4.5,1
Amarcord,1973,https://letterboxd.com/film/amarcord/,4.0,1
Sleeper,1973,https://letterboxd.com/film/sleeper/,4.0,1
The Wicker Man,1973,https://letterboxd.com/film/the-wicker-man/,3.0,0
A Charlie Brown Thanksgiving,1973,https://letterboxd.com/film/a-charlie-brown-thanksgiving/,4.5,1
Robin Hood,1973,https://letterboxd.com/film/robin-hood/,3.0,0
Badlands,1973,https://letterboxd.com/film/badlands/,5.0,1
Don't Look Now,1973,https://letterboxd.com/film/dont-look-now/,4.0,0
A Slightly Pregnant Man,1973,https://letterboxd.com/film/a-slightly-pregnant-man/,5.0,1
The Spirit of the Beehive,1973,https://letterboxd.com/film/the-spirit-of-the-beehive/,4.0,1
F for Fake,1973,https://letterboxd.com/film/f-for-fake/,5.0,1
American Graffiti,1973,https://letterboxd.com/film/american-graffiti/,4.0,1
A Sea for Yourself,1973,https://letterboxd.com/film/a-sea-for-yourself/,4.0,1
The Friends of Eddie Coyle,1973,https://letterboxd.com/film/the-friends-of-eddie-coyle/,4.5,1
Coffy,1973,https://letterboxd.com/film/coffy/,5.0,1
Day for Night,1973,https://letterboxd.com/film/day-for-night/,5.0,1
Fantastic Planet,1973,https://letterboxd.com/film/fantastic-planet/,3.5,0
The Mother and the Whore,1973,https://letterboxd.com/film/the-mother-and-the-whore/,4.5,1
James Paul McCartney,1973,https://letterboxd.com/film/james-paul-mccartney/,5.0,1
Scenes from a Marriage,1973,https://letterboxd.com/film/scenes-from-a-marriage-1973-1/,5.0,1
Paper Moon,1973,https://letterboxd.com/film/paper-moon/,4.5,1
The Long Goodbye,1973,https://letterboxd.com/film/the-long-goodbye/,5.0,1
Cries and Whispers,1972,https://letterboxd.com/film/cries-and-whispers/,5.0,1
The Effect of Gamma Rays on Man-in-the-Moon Marigolds,1972,https://letterboxd.com/film/the-effect-of-gamma-rays-on-man-in-the-moon-marigolds/,4.5,1
The Heartbreak Kid,1972,https://letterboxd.com/film/the-heartbreak-kid-1972/,4.0,1
Eat the Document,1972,https://letterboxd.com/film/eat-the-document/,3.5,0
Albert Brooks' Famous School for Comedians,1972,https://letterboxd.com/film/albert-brooks-famous-school-for-comedians/,4.0,1
Last Tango in Paris,1972,https://letterboxd.com/film/last-tango-in-paris/,0.5,0
Love in the Afternoon,1972,https://letterboxd.com/film/love-in-the-afternoon-1972/,5.0,1
The Bitter Tears of Petra von Kant,1972,https://letterboxd.com/film/the-bitter-tears-of-petra-von-kant/,4.5,1
Fat City,1972,https://letterboxd.com/film/fat-city/,5.0,1
Images,1972,https://letterboxd.com/film/images/,1.5,0
"Play It Again, Sam",1972,https://letterboxd.com/film/play-it-again-sam/,5.0,1
Pink Flamingos,1972,https://letterboxd.com/film/pink-flamingos/,3.5,0
The Godfather,1972,https://letterboxd.com/film/the-godfather/,4.0,1
The Merchant of Four Seasons,1972,https://letterboxd.com/film/the-merchant-of-four-seasons/,3.5,0
"What's Up, Doc?",1972,https://letterboxd.com/film/whats-up-doc-1972/,5.0,1
Cabaret,1972,https://letterboxd.com/film/cabaret/,5.0,1
Solaris,1972,https://letterboxd.com/film/solaris/,5.0,1
The Hot Rock,1972,https://letterboxd.com/film/the-hot-rock/,4.0,1
Paul McCartney & Wings: The Bruce McMouse Show,1972,https://letterboxd.com/film/paul-mccartney-wings-the-bruce-mcmouse-show/,5.0,1
La chambre,1972,https://letterboxd.com/film/la-chambre-1972/,3.5,0
'Klute' in New York,1971,https://letterboxd.com/film/klute-in-new-york/,4.5,0
Minnie and Moskowitz,1971,https://letterboxd.com/film/minnie-and-moskowitz/,5.0,1
Dirty Harry,1971,https://letterboxd.com/film/dirty-harry/,4.5,1
Harold and Maude,1971,https://letterboxd.com/film/harold-and-maude/,4.5,1
A Clockwork Orange,1971,https://letterboxd.com/film/a-clockwork-orange/,5.0,1
Land of Silence and Darkness,1971,https://letterboxd.com/film/land-of-silence-and-darkness/,3.0,0
The Last Picture Show,1971,https://letterboxd.com/film/the-last-picture-show/,1.0,0
And Now for Something Completely Different,1971,https://letterboxd.com/film/and-now-for-something-completely-different/,4.0,1
The Last Movie,1971,https://letterboxd.com/film/the-last-movie/,4.0,1
Carnal Knowledge,1971,https://letterboxd.com/film/carnal-knowledge/,4.5,1
McCabe & Mrs. Miller,1971,https://letterboxd.com/film/mccabe-mrs-miller/,4.5,1
Klute,1971,https://letterboxd.com/film/klute/,5.0,1
The Panic in Needle Park,1971,https://letterboxd.com/film/the-panic-in-needle-park/,5.0,1
Bananas,1971,https://letterboxd.com/film/bananas/,4.0,1
The Queen of Six,1971,https://letterboxd.com/film/the-queen-of-six/,3.0,0
A New Leaf,1971,https://letterboxd.com/film/a-new-leaf/,5.0,1
Ransom for a Dead Man,1971,https://letterboxd.com/film/ransom-for-a-dead-man/,4.5,1
Taking Off,1971,https://letterboxd.com/film/taking-off/,4.0,1
Neil Young In Concert at the BBC,1971,https://letterboxd.com/film/neil-young-in-concert-at-the-bbc/,4.5,1
Little Murders,1971,https://letterboxd.com/film/little-murders/,4.0,1
The Music Lovers,1971,https://letterboxd.com/film/the-music-lovers/,4.0,1
Joe and Petunia: Country Code,1971,https://letterboxd.com/film/joe-and-petunia-country-code/,2.5,0
Fly,1970,https://letterboxd.com/film/fly/,2.5,0
Donkey Skin,1970,https://letterboxd.com/film/donkey-skin/,4.5,1
The Aristocats,1970,https://letterboxd.com/film/the-aristocats/,4.0,0
Claire's Knee,1970,https://letterboxd.com/film/claires-knee/,4.5,1
Husbands,1970,https://letterboxd.com/film/husbands/,5.0,1
Gimme Shelter,1970,https://letterboxd.com/film/gimme-shelter-1970/,4.0,1
Brewster McCloud,1970,https://letterboxd.com/film/brewster-mccloud/,5.0,1
Original Cast Album: Company,1970,https://letterboxd.com/film/original-cast-album-company/,5.0,1
Le Cercle Rouge,1970,https://letterboxd.com/film/le-cercle-rouge/,4.5,0
Five Easy Pieces,1970,https://letterboxd.com/film/five-easy-pieces/,4.5,1
Valerie and Her Week of Wonders,1970,https://letterboxd.com/film/valerie-and-her-week-of-wonders/,0.5,0
Deep End,1970,https://letterboxd.com/film/deep-end/,3.0,1
Bed and Board,1970,https://letterboxd.com/film/bed-and-board/,5.0,1
Wanda,1970,https://letterboxd.com/film/wanda/,4.0,1
The Grandmother,1970,https://letterboxd.com/film/the-grandmother/,3.5,0
The Conformist,1970,https://letterboxd.com/film/the-conformist/,4.0,1
Beyond the Valley of the Dolls,1970,https://letterboxd.com/film/beyond-the-valley-of-the-dolls/,5.0,1
"Hi, Mom!",1970,https://letterboxd.com/film/hi-mom/,4.5,1
The Diane Linkletter Story,1970,https://letterboxd.com/film/the-diane-linkletter-story/,4.0,1
Multiple Maniacs,1970,https://letterboxd.com/film/multiple-maniacs/,4.0,0
Fall 1,1970,https://letterboxd.com/film/fall-1/,3.5,0
M*A*S*H,1970,https://letterboxd.com/film/mash/,4.5,1
A Drama of Jealousy (and other things),1970,https://letterboxd.com/film/a-drama-of-jealousy-and-other-things/,4.0,1
Os Mutantes,1970,https://letterboxd.com/film/os-mutantes/,3.5,0
Meeting the Man: James Baldwin in Paris,1970,https://letterboxd.com/film/meeting-the-man-james-baldwin-in-paris/,4.0,1
"They Shoot Horses, Don't They?",1969,https://letterboxd.com/film/they-shoot-horses-dont-they/,5.0,1
