title,year,url,user_rating,user_like
Ever After,1998,https://letterboxd.com/film/ever-after-1998/,2.0,0
Snake Eyes,1998,https://letterboxd.com/film/snake-eyes/,3.0,0
The Negotiator,1998,https://letterboxd.com/film/the-negotiator/,3.5,0
BASEketball,1998,https://letterboxd.com/film/baseketball/,2.0,0
The Parent Trap,1998,https://letterboxd.com/film/the-parent-trap-1998/,2.0,0
Halloween H20: 20 Years Later,1998,https://letterboxd.com/film/halloween-h20-20-years-later/,2.0,0
Disturbing Behavior,1998,https://letterboxd.com/film/disturbing-behavior/,2.5,0
Wrongfully Accused,1998,https://letterboxd.com/film/wrongfully-accused/,2.0,0
Saving Private Ryan,1998,https://letterboxd.com/film/saving-private-ryan/,5.0,1
Pokémon: The First Movie,1998,https://letterboxd.com/film/pokemon-the-first-movie/,5.0,1
The Mask of Zorro,1998,https://letterboxd.com/film/the-mask-of-zorro/,3.0,0
There's Something About Mary,1998,https://letterboxd.com/film/theres-something-about-mary/,4.0,1
Small Soldiers,1998,https://letterboxd.com/film/small-soldiers/,2.5,0
Lethal Weapon 4,1998,https://letterboxd.com/film/lethal-weapon-4/,3.5,0
Vampires,1998,https://letterboxd.com/film/vampires/,4.0,0
American History X,1998,https://letterboxd.com/film/american-history-x/,4.0,1
Armageddon,1998,https://letterboxd.com/film/armageddon/,2.0,0
Out of Sight,1998,https://letterboxd.com/film/out-of-sight/,3.0,0
Doctor Dolittle,1998,https://letterboxd.com/film/doctor-dolittle-1998/,1.5,0
Six Days Seven Nights,1998,https://letterboxd.com/film/six-days-seven-nights/,3.0,0
The X-Files,1998,https://letterboxd.com/film/the-x-files/,2.0,0
Mulan,1998,https://letterboxd.com/film/mulan/,2.0,0
The Truman Show,1998,https://letterboxd.com/film/the-truman-show/,4.5,1
A Perfect Murder,1998,https://letterboxd.com/film/a-perfect-murder/,3.5,0
The Celebration,1998,https://letterboxd.com/film/the-celebration/,4.5,1
Godzilla,1998,https://letterboxd.com/film/godzilla-1998/,1.5,0
Happiness,1998,https://letterboxd.com/film/happiness/,5.0,0
Fear and Loathing in Las Vegas,1998,https://letterboxd.com/film/fear-and-loathing-in-las-vegas/,4.5,1
Deep Impact,1998,https://letterboxd.com/film/deep-impact/,2.0,0
The Mighty,1998,https://letterboxd.com/film/the-mighty/,4.0,1
Little Tony,1998,https://letterboxd.com/film/little-tony/,4.0,1
The Idiots,1998,https://letterboxd.com/film/the-idiots/,4.0,1
He Got Game,1998,https://letterboxd.com/film/he-got-game/,3.0,0
Following,1998,https://letterboxd.com/film/following/,3.5,0
The Big Hit,1998,https://letterboxd.com/film/the-big-hit/,3.5,0
Species II,1998,https://letterboxd.com/film/species-ii/,1.5,0
City of Angels,1998,https://letterboxd.com/film/city-of-angels/,1.5,0
Taxi,1998,https://letterboxd.com/film/taxi-1998/,3.0,0
Lost in Space,1998,https://letterboxd.com/film/lost-in-space/,2.0,0
Mercury Rising,1998,https://letterboxd.com/film/mercury-rising/,1.0,0
Wild Things,1998,https://letterboxd.com/film/wild-things/,3.5,0
The Last Broadcast,1998,https://letterboxd.com/film/the-last-broadcast/,0.5,0
U.S. Marshals,1998,https://letterboxd.com/film/us-marshals/,2.5,0
The Man in the Iron Mask,1998,https://letterboxd.com/film/the-man-in-the-iron-mask-1998/,2.5,0
Dark City,1998,https://letterboxd.com/film/dark-city-1998/,3.0,0
Sliding Doors,1998,https://letterboxd.com/film/sliding-doors/,3.5,0
Sphere,1998,https://letterboxd.com/film/sphere/,3.0,0
The Wedding Singer,1998,https://letterboxd.com/film/the-wedding-singer/,3.5,0
The Replacement Killers,1998,https://letterboxd.com/film/the-replacement-killers/,3.0,0
Blues Brothers 2000,1998,https://letterboxd.com/film/blues-brothers-2000/,0.5,0
Ring,1998,https://letterboxd.com/film/ring-1998/,4.0,0
Deep Rising,1998,https://letterboxd.com/film/deep-rising/,4.0,1
Great Expectations,1998,https://letterboxd.com/film/great-expectations-1998/,1.0,0
Phantoms,1998,https://letterboxd.com/film/phantoms/,3.0,0
Pi,1998,https://letterboxd.com/film/pi/,3.5,1
The Big Lebowski,1998,https://letterboxd.com/film/the-big-lebowski/,5.0,1
Central Station,1998,https://letterboxd.com/film/central-station/,4.0,1
Hard Rain,1998,https://letterboxd.com/film/hard-rain/,3.0,0
Fallen,1998,https://letterboxd.com/film/fallen-1998/,3.5,1
The Postman,1997,https://letterboxd.com/film/the-postman/,1.5,0
Wag the Dog,1997,https://letterboxd.com/film/wag-the-dog/,4.0,0
Life Is Beautiful,1997,https://letterboxd.com/film/life-is-beautiful/,4.0,1
Open Your Eyes,1997,https://letterboxd.com/film/open-your-eyes/,4.0,0
MouseHunt,1997,https://letterboxd.com/film/mousehunt/,3.0,0
As Good as It Gets,1997,https://letterboxd.com/film/as-good-as-it-gets/,3.5,0
Spice World,1997,https://letterboxd.com/film/spice-world/,5.0,1
Home Alone 3,1997,https://letterboxd.com/film/home-alone-3/,1.0,0
Kundun,1997,https://letterboxd.com/film/kundun/,2.5,0
Tomorrow Never Dies,1997,https://letterboxd.com/film/tomorrow-never-dies/,3.0,0
Scream 2,1997,https://letterboxd.com/film/scream-2/,2.5,0
Jackie Brown,1997,https://letterboxd.com/film/jackie-brown/,3.0,0
The Borrowers,1997,https://letterboxd.com/film/the-borrowers/,2.0,0
Amistad,1997,https://letterboxd.com/film/amistad/,2.5,0
Good Will Hunting,1997,https://letterboxd.com/film/good-will-hunting/,4.5,1
Flubber,1997,https://letterboxd.com/film/flubber/,1.0,0
The Rainmaker,1997,https://letterboxd.com/film/the-rainmaker-1997/,3.0,0
The Man Who Knew Too Little,1997,https://letterboxd.com/film/the-man-who-knew-too-little/,3.5,0
The Jackal,1997,https://letterboxd.com/film/the-jackal/,1.5,0
Mad City,1997,https://letterboxd.com/film/mad-city/,2.0,0
Alien Resurrection,1997,https://letterboxd.com/film/alien-resurrection/,3.0,0
Starship Troopers,1997,https://letterboxd.com/film/starship-troopers/,4.5,0
Titanic,1997,https://letterboxd.com/film/titanic-1997/,1.0,0
Trucks,1997,https://letterboxd.com/film/trucks/,2.5,0
A Life Less Ordinary,1997,https://letterboxd.com/film/a-life-less-ordinary/,2.5,0
The Devil's Advocate,1997,https://letterboxd.com/film/the-devils-advocate/,3.5,0
I Know What You Did Last Summer,1997,https://letterboxd.com/film/i-know-what-you-did-last-summer/,2.0,0
U Turn,1997,https://letterboxd.com/film/u-turn/,4.0,1
Kiss the Girls,1997,https://letterboxd.com/film/kiss-the-girls/,3.0,0
Lolita,1997,https://letterboxd.com/film/lolita-1997/,3.5,0
Soul Food,1997,https://letterboxd.com/film/soul-food/,3.0,0
The Peacemaker,1997,https://letterboxd.com/film/the-peacemaker/,3.0,0
Herman Finkers: Geen Spatader Veranderd,1997,https://letterboxd.com/film/herman-finkers-geen-spatader-veranderd/,4.0,1
Wishmaster,1997,https://letterboxd.com/film/wishmaster/,2.5,0
Boogie Nights,1997,https://letterboxd.com/film/boogie-nights/,4.5,1
Cube,1997,https://letterboxd.com/film/cube/,3.0,0
The Spanish Prisoner,1997,https://letterboxd.com/film/the-spanish-prisoner/,4.0,0
Orgazmo,1997,https://letterboxd.com/film/orgazmo/,2.0,0
The Edge,1997,https://letterboxd.com/film/the-edge/,4.0,0
Fire Down Below,1997,https://letterboxd.com/film/fire-down-below-1997/,1.5,0
The Game,1997,https://letterboxd.com/film/the-game/,2.0,0
Regeneration,1997,https://letterboxd.com/film/regeneration/,2.5,0
Deconstructing Harry,1997,https://letterboxd.com/film/deconstructing-harry/,3.0,0
Mimic,1997,https://letterboxd.com/film/mimic/,2.0,0
G.I. Jane,1997,https://letterboxd.com/film/gi-jane/,2.0,0
Steel,1997,https://letterboxd.com/film/steel/,1.0,0
Event Horizon,1997,https://letterboxd.com/film/event-horizon/,4.0,1
The Full Monty,1997,https://letterboxd.com/film/the-full-monty/,3.5,0
Cop Land,1997,https://letterboxd.com/film/cop-land/,2.5,0
Perfect Blue,1997,https://letterboxd.com/film/perfect-blue/,4.5,1
Conspiracy Theory,1997,https://letterboxd.com/film/conspiracy-theory/,2.5,0
Spawn,1997,https://letterboxd.com/film/spawn/,1.5,0
The Brave,1997,https://letterboxd.com/film/the-brave/,3.5,0
One Eight Seven,1997,https://letterboxd.com/film/one-eight-seven/,3.0,0
Hostile Waters,1997,https://letterboxd.com/film/hostile-waters/,2.5,0
Air Force One,1997,https://letterboxd.com/film/air-force-one/,2.5,0
Nothing to Lose,1997,https://letterboxd.com/film/nothing-to-lose/,2.0,0
George of the Jungle,1997,https://letterboxd.com/film/george-of-the-jungle/,3.0,0
Princess Mononoke,1997,https://letterboxd.com/film/princess-mononoke/,5.0,1
Gattaca,1997,https://letterboxd.com/film/gattaca/,4.0,1
Bean,1997,https://letterboxd.com/film/bean/,2.5,0
Contact,1997,https://letterboxd.com/film/contact/,3.0,0
Face/Off,1997,https://letterboxd.com/film/face-off/,4.0,0
Men in Black,1997,https://letterboxd.com/film/men-in-black/,3.0,0
My Best Friend's Wedding,1997,https://letterboxd.com/film/my-best-friends-wedding/,2.0,0
Hercules,1997,https://letterboxd.com/film/hercules-1997/,2.5,0
Speed 2: Cruise Control,1997,https://letterboxd.com/film/speed-2-cruise-control/,1.0,0
Batman & Robin,1997,https://letterboxd.com/film/batman-robin/,0.5,0
Con Air,1997,https://letterboxd.com/film/con-air/,2.5,0
An American Werewolf in Paris,1997,https://letterboxd.com/film/an-american-werewolf-in-paris/,2.0,0
The Lost World: Jurassic Park,1997,https://letterboxd.com/film/the-lost-world-jurassic-park/,3.0,0
The Odyssey,1997,https://letterboxd.com/film/the-odyssey/,2.5,0
Funny Games,1997,https://letterboxd.com/film/funny-games/,4.0,0
L.A. Confidential,1997,https://letterboxd.com/film/la-confidential/,4.0,1
Quicksilver Highway,1997,https://letterboxd.com/film/quicksilver-highway/,2.5,0
Addicted to Love,1997,https://letterboxd.com/film/addicted-to-love/,2.5,0
The Ice Storm,1997,https://letterboxd.com/film/the-ice-storm/,3.5,0
Fathers' Day,1997,https://letterboxd.com/film/fathers-day/,1.0,0
The Fifth Element,1997,https://letterboxd.com/film/the-fifth-element/,2.0,0
Austin Powers: International Man of Mystery,1997,https://letterboxd.com/film/austin-powers-international-man-of-mystery/,3.0,0
All Stars,1997,https://letterboxd.com/film/all-stars/,4.0,1
The Night Flier,1997,https://letterboxd.com/film/the-night-flier/,2.5,0
Volcano,1997,https://letterboxd.com/film/volcano/,2.0,0
Breakdown,1997,https://letterboxd.com/film/breakdown/,4.0,1
McHale's Navy,1997,https://letterboxd.com/film/mchales-navy-1997/,1.5,0
Character,1997,https://letterboxd.com/film/character/,4.5,1
Anaconda,1997,https://letterboxd.com/film/anaconda/,4.0,1
Grosse Pointe Blank,1997,https://letterboxd.com/film/grosse-pointe-blank/,4.0,1
Inventing the Abbotts,1997,https://letterboxd.com/film/inventing-the-abbotts/,3.5,0
Double Team,1997,https://letterboxd.com/film/double-team/,1.5,0
The Saint,1997,https://letterboxd.com/film/the-saint/,2.0,0
Liar Liar,1997,https://letterboxd.com/film/liar-liar/,2.5,0
City of Industry,1997,https://letterboxd.com/film/city-of-industry/,2.0,0
Insomnia,1997,https://letterboxd.com/film/insomnia/,4.0,0
The Devil's Own,1997,https://letterboxd.com/film/the-devils-own/,2.5,0
Private Parts,1997,https://letterboxd.com/film/private-parts-1997/,4.0,0
Donnie Brasco,1997,https://letterboxd.com/film/donnie-brasco/,4.0,0
Absolute Power,1997,https://letterboxd.com/film/absolute-power/,2.0,0
Vegas Vacation,1997,https://letterboxd.com/film/vegas-vacation/,2.5,0
Dante's Peak,1997,https://letterboxd.com/film/dantes-peak/,2.0,0
Nightwatch,1997,https://letterboxd.com/film/nightwatch/,2.5,0
Shadow Conspiracy,1997,https://letterboxd.com/film/shadow-conspiracy/,1.0,0
Fierce Creatures,1997,https://letterboxd.com/film/fierce-creatures/,3.5,0
Chasing Amy,1997,https://letterboxd.com/film/chasing-amy/,3.0,0
Beverly Hills Ninja,1997,https://letterboxd.com/film/beverly-hills-ninja/,0.5,0
Metro,1997,https://letterboxd.com/film/metro/,1.5,0
Lost Highway,1997,https://letterboxd.com/film/lost-highway/,5.0,1
The Relic,1997,https://letterboxd.com/film/the-relic/,3.0,0
Bill Bailey: Cosmic Jam,1997,https://letterboxd.com/film/bill-bailey-cosmic-jam/,4.0,1
Michael,1996,https://letterboxd.com/film/michael-1996/,1.0,0
Hamlet,1996,https://letterboxd.com/film/hamlet-1996/,2.0,0
The God of Cookery,1996,https://letterboxd.com/film/the-god-of-cookery/,3.0,0
Ghosts of Mississippi,1996,https://letterboxd.com/film/ghosts-of-mississippi/,2.5,0
One Fine Day,1996,https://letterboxd.com/film/one-fine-day/,3.0,0
Scream,1996,https://letterboxd.com/film/scream/,5.0,1
Beavis and Butt-Head Do America,1996,https://letterboxd.com/film/beavis-and-butt-head-do-america/,3.0,0
Evita,1996,https://letterboxd.com/film/evita/,1.5,0
Mars Attacks!,1996,https://letterboxd.com/film/mars-attacks/,4.0,0
Jerry Maguire,1996,https://letterboxd.com/film/jerry-maguire/,2.0,0
Everyone Says I Love You,1996,https://letterboxd.com/film/everyone-says-i-love-you/,2.0,0
Daylight,1996,https://letterboxd.com/film/daylight/,4.0,1
Everything Must Go,1996,https://letterboxd.com/film/everything-must-go-1996/,3.5,0
The Crucible,1996,https://letterboxd.com/film/the-crucible/,3.0,0
Star Trek: First Contact,1996,https://letterboxd.com/film/star-trek-first-contact/,4.0,1
101 Dalmatians,1996,https://letterboxd.com/film/101-dalmatians/,3.0,0
Jingle All the Way,1996,https://letterboxd.com/film/jingle-all-the-way/,0.5,0
The English Patient,1996,https://letterboxd.com/film/the-english-patient/,3.5,0
Space Jam,1996,https://letterboxd.com/film/space-jam/,3.5,0
Ransom,1996,https://letterboxd.com/film/ransom/,3.0,0
Brassed Off,1996,https://letterboxd.com/film/brassed-off/,2.5,0
Trilogy of Terror II,1996,https://letterboxd.com/film/trilogy-of-terror-ii/,3.0,0
Romeo + Juliet,1996,https://letterboxd.com/film/romeo-juliet-1996/,1.0,0
Thinner,1996,https://letterboxd.com/film/thinner/,1.5,0
The People vs. Larry Flynt,1996,https://letterboxd.com/film/the-people-vs-larry-flynt/,2.5,0
The Long Kiss Goodnight,1996,https://letterboxd.com/film/the-long-kiss-goodnight/,4.0,1
Looking for Richard,1996,https://letterboxd.com/film/looking-for-richard/,3.0,0
The Glimmer Man,1996,https://letterboxd.com/film/the-glimmer-man/,2.0,0
That Thing You Do!,1996,https://letterboxd.com/film/that-thing-you-do/,3.5,0
The Ghost and the Darkness,1996,https://letterboxd.com/film/the-ghost-and-the-darkness/,3.5,0
Last Man Standing,1996,https://letterboxd.com/film/last-man-standing-1996/,3.0,0
Maximum Risk,1996,https://letterboxd.com/film/maximum-risk/,2.5,0
Neverwhere,1996,https://letterboxd.com/film/neverwhere/,4.0,1
2 Days in the Valley,1996,https://letterboxd.com/film/2-days-in-the-valley/,3.0,0
Bulletproof,1996,https://letterboxd.com/film/bulletproof/,2.5,0
Twelfth Night,1996,https://letterboxd.com/film/twelfth-night/,3.0,0
Sometimes They Come Back... Again,1996,https://letterboxd.com/film/sometimes-they-come-back-again/,1.0,0
Bound,1996,https://letterboxd.com/film/bound/,4.5,1
Swingers,1996,https://letterboxd.com/film/swingers/,3.0,0
Sling Blade,1996,https://letterboxd.com/film/sling-blade/,4.0,1
The Crow: City of Angels,1996,https://letterboxd.com/film/the-crow-city-of-angels/,2.0,0
Sleepers,1996,https://letterboxd.com/film/sleepers/,3.0,0
She's the One,1996,https://letterboxd.com/film/shes-the-one/,1.5,0
The Island of Dr. Moreau,1996,https://letterboxd.com/film/the-island-of-dr-moreau-1996/,1.5,0
Bordello of Blood,1996,https://letterboxd.com/film/bordello-of-blood/,3.5,0
Tin Cup,1996,https://letterboxd.com/film/tin-cup/,2.0,0
The Fan,1996,https://letterboxd.com/film/the-fan/,2.0,0
Jack,1996,https://letterboxd.com/film/jack-1996/,1.0,0
Escape from L.A.,1996,https://letterboxd.com/film/escape-from-la/,4.0,0
The Killer Condom,1996,https://letterboxd.com/film/the-killer-condom/,2.0,0
Chain Reaction,1996,https://letterboxd.com/film/chain-reaction/,2.0,0
Basquiat,1996,https://letterboxd.com/film/basquiat/,2.5,0
Emma,1996,https://letterboxd.com/film/emma-1996/,3.0,0
Matilda,1996,https://letterboxd.com/film/matilda/,4.0,1
A Time to Kill,1996,https://letterboxd.com/film/a-time-to-kill-1996/,3.5,0
Multiplicity,1996,https://letterboxd.com/film/multiplicity/,3.5,0
The Frighteners,1996,https://letterboxd.com/film/the-frighteners/,4.0,0
Phenomenon,1996,https://letterboxd.com/film/phenomenon/,2.0,0
Courage Under Fire,1996,https://letterboxd.com/film/courage-under-fire/,3.5,0
Kingpin,1996,https://letterboxd.com/film/kingpin/,2.0,0
Striptease,1996,https://letterboxd.com/film/striptease/,1.5,0
The Nutty Professor,1996,https://letterboxd.com/film/the-nutty-professor-1996/,2.5,0
Independence Day,1996,https://letterboxd.com/film/independence-day/,3.0,0
The Hunchback of Notre Dame,1996,https://letterboxd.com/film/the-hunchback-of-notre-dame-1996/,3.0,0
Eraser,1996,https://letterboxd.com/film/eraser/,2.5,0
The Cable Guy,1996,https://letterboxd.com/film/the-cable-guy/,2.0,0
Emma,1996,https://letterboxd.com/film/emma/,4.0,1
The Rock,1996,https://letterboxd.com/film/the-rock/,4.5,1
The Dentist,1996,https://letterboxd.com/film/the-dentist-1996/,3.0,0
The Phantom,1996,https://letterboxd.com/film/the-phantom/,3.0,0
Underworld,1996,https://letterboxd.com/film/underworld-1996/,3.0,0
DragonHeart,1996,https://letterboxd.com/film/dragonheart/,3.0,0
Spy Hard,1996,https://letterboxd.com/film/spy-hard/,1.5,0
Mission: Impossible,1996,https://letterboxd.com/film/mission-impossible/,4.0,0
Microcosmos,1996,https://letterboxd.com/film/microcosmos/,3.5,0
Crash,1996,https://letterboxd.com/film/crash/,2.0,0
Tromeo & Juliet,1996,https://letterboxd.com/film/tromeo-juliet/,3.0,0
Breaking the Waves,1996,https://letterboxd.com/film/breaking-the-waves/,4.5,1
Trees Lounge,1996,https://letterboxd.com/film/trees-lounge/,3.0,0
Secrets & Lies,1996,https://letterboxd.com/film/secrets-lies/,4.0,1
Lone Star,1996,https://letterboxd.com/film/lone-star-1996/,4.0,0
Twister,1996,https://letterboxd.com/film/twister/,4.5,1
The Craft,1996,https://letterboxd.com/film/the-craft/,2.0,0
Barb Wire,1996,https://letterboxd.com/film/barb-wire/,1.5,0
The Eighth Day,1996,https://letterboxd.com/film/the-eighth-day/,4.5,1
The Truth About Cats & Dogs,1996,https://letterboxd.com/film/the-truth-about-cats-dogs/,3.0,0
Mulholland Falls,1996,https://letterboxd.com/film/mulholland-falls/,3.0,0
The Quest,1996,https://letterboxd.com/film/the-quest/,2.0,0
Demolition High,1996,https://letterboxd.com/film/demolition-high/,2.0,0
Fear,1996,https://letterboxd.com/film/fear-1996/,2.0,0
Thesis,1996,https://letterboxd.com/film/thesis/,3.0,0
Tremors 2: Aftershocks,1996,https://letterboxd.com/film/tremors-2-aftershocks/,2.5,0
James and the Giant Peach,1996,https://letterboxd.com/film/james-and-the-giant-peach/,3.5,0
Primal Fear,1996,https://letterboxd.com/film/primal-fear/,3.5,0
Flirting with Disaster,1996,https://letterboxd.com/film/flirting-with-disaster/,3.0,0
The Dress,1996,https://letterboxd.com/film/the-dress-1996/,4.0,1
Executive Decision,1996,https://letterboxd.com/film/executive-decision/,3.0,0
Hellraiser: Bloodline,1996,https://letterboxd.com/film/hellraiser-bloodline/,1.0,0
Fargo,1996,https://letterboxd.com/film/fargo/,4.0,1
The Arrival,1996,https://letterboxd.com/film/the-arrival/,4.0,1
The Birdcage,1996,https://letterboxd.com/film/the-birdcage/,3.5,0
Down Periscope,1996,https://letterboxd.com/film/down-periscope/,2.5,0
Before and After,1996,https://letterboxd.com/film/before-and-after/,2.5,0
Mary Reilly,1996,https://letterboxd.com/film/mary-reilly/,1.5,0
Trainspotting,1996,https://letterboxd.com/film/trainspotting/,4.5,0
