title,year,url,user_rating,user_like
Anchorman: The Legend of Ron Burgundy,2004,https://letterboxd.com/film/anchorman-the-legend-of-ron-burgundy/,3.0,0
The Stepford Wives,2004,https://letterboxd.com/film/the-stepford-wives-2004/,2.0,0
A Home at the End of the World,2004,https://letterboxd.com/film/a-home-at-the-end-of-the-world/,3.0,0
Harry Potter and the Prisoner of Azkaban,2004,https://letterboxd.com/film/harry-potter-and-the-prisoner-of-azkaban/,5.0,0
The Day After Tomorrow,2004,https://letterboxd.com/film/the-day-after-tomorrow/,2.0,0
The Holy Girl,2004,https://letterboxd.com/film/the-holy-girl/,5.0,0
Mean Girls,2004,https://letterboxd.com/film/mean-girls/,4.5,0
13 Going on 30,2004,https://letterboxd.com/film/13-going-on-30-3/,5.0,1
Kill Bill: Vol. 2,2004,https://letterboxd.com/film/kill-bill-vol-2/,4.5,0
Shaun of the Dead,2004,https://letterboxd.com/film/shaun-of-the-dead/,5.0,0
The Chorus,2004,https://letterboxd.com/film/the-chorus/,3.5,0
Dawn of the Dead,2004,https://letterboxd.com/film/dawn-of-the-dead-2004/,4.0,0
Eternal Sunshine of the Spotless Mind,2004,https://letterboxd.com/film/eternal-sunshine-of-the-spotless-mind/,5.0,0
Before Sunset,2004,https://letterboxd.com/film/before-sunset/,5.0,0
D.E.B.S.,2004,https://letterboxd.com/film/debs/,3.0,0
Speak,2004,https://letterboxd.com/film/speak/,3.5,0
Saw,2004,https://letterboxd.com/film/saw/,4.0,1
Mean Creek,2004,https://letterboxd.com/film/mean-creek/,4.0,0
Peter Pan,2003,https://letterboxd.com/film/peter-pan-2003/,3.5,0
Mona Lisa Smile,2003,https://letterboxd.com/film/mona-lisa-smile/,3.0,0
Big Fish,2003,https://letterboxd.com/film/big-fish/,5.0,1
Something's Gotta Give,2003,https://letterboxd.com/film/somethings-gotta-give/,2.5,0
The Lord of the Rings: The Return of the King,2003,https://letterboxd.com/film/the-lord-of-the-rings-the-return-of-the-king/,4.0,0
Oldboy,2003,https://letterboxd.com/film/oldboy/,4.5,0
Monster,2003,https://letterboxd.com/film/monster/,3.5,0
Elf,2003,https://letterboxd.com/film/elf/,4.0,0
Brother Bear,2003,https://letterboxd.com/film/brother-bear/,5.0,0
Kill Bill: Vol. 1,2003,https://letterboxd.com/film/kill-bill-vol-1/,4.5,0
In the Cut,2003,https://letterboxd.com/film/in-the-cut/,4.0,1
School of Rock,2003,https://letterboxd.com/film/school-of-rock/,4.0,0
Love Actually,2003,https://letterboxd.com/film/love-actually/,3.0,0
Matchstick Men,2003,https://letterboxd.com/film/matchstick-men/,3.0,0
The Dreamers,2003,https://letterboxd.com/film/the-dreamers/,4.0,0
Lost in Translation,2003,https://letterboxd.com/film/lost-in-translation/,3.5,0
Uptown Girls,2003,https://letterboxd.com/film/uptown-girls/,4.0,0
High Tension,2003,https://letterboxd.com/film/high-tension/,2.0,0
Wrong Turn,2003,https://letterboxd.com/film/wrong-turn/,2.5,0
Mystic River,2003,https://letterboxd.com/film/mystic-river/,4.5,0
Swimming Pool,2003,https://letterboxd.com/film/swimming-pool/,4.0,1
The Triplets of Belleville,2003,https://letterboxd.com/film/the-triplets-of-belleville/,3.5,0
Finding Nemo,2003,https://letterboxd.com/film/finding-nemo/,4.0,0
Bruce Almighty,2003,https://letterboxd.com/film/bruce-almighty/,3.0,0
Down with Love,2003,https://letterboxd.com/film/down-with-love/,3.5,0
Memories of Murder,2003,https://letterboxd.com/film/memories-of-murder/,4.0,0
Identity,2003,https://letterboxd.com/film/identity/,4.0,0
X2,2003,https://letterboxd.com/film/x2/,4.5,0
House of 1000 Corpses,2003,https://letterboxd.com/film/house-of-1000-corpses/,5.0,0
My Life Without Me,2003,https://letterboxd.com/film/my-life-without-me/,4.0,0
"Good Bye, Lenin!",2003,https://letterboxd.com/film/good-bye-lenin/,4.0,0
Thirteen,2003,https://letterboxd.com/film/thirteen/,4.0,0
The Lord of the Rings: The Two Towers,2002,https://letterboxd.com/film/the-lord-of-the-rings-the-two-towers/,3.5,0
The Hours,2002,https://letterboxd.com/film/the-hours/,4.5,0
Confessions of a Dangerous Mind,2002,https://letterboxd.com/film/confessions-of-a-dangerous-mind/,3.5,0
Chicago,2002,https://letterboxd.com/film/chicago/,3.5,0
Adaptation.,2002,https://letterboxd.com/film/adaptation/,3.5,0
Solaris,2002,https://letterboxd.com/film/solaris-2002/,3.5,0
Harry Potter and the Chamber of Secrets,2002,https://letterboxd.com/film/harry-potter-and-the-chamber-of-secrets/,4.0,0
28 Days Later,2002,https://letterboxd.com/film/28-days-later/,4.5,1
The Ring,2002,https://letterboxd.com/film/the-ring-2002/,4.0,0
Red Dragon,2002,https://letterboxd.com/film/red-dragon/,3.0,0
Phone Booth,2002,https://letterboxd.com/film/phone-booth/,2.5,0
Signs,2002,https://letterboxd.com/film/signs/,2.5,0
Road to Perdition,2002,https://letterboxd.com/film/road-to-perdition/,4.0,0
Minority Report,2002,https://letterboxd.com/film/minority-report/,4.0,0
The Bourne Identity,2002,https://letterboxd.com/film/the-bourne-identity-2002/,4.0,0
The Pianist,2002,https://letterboxd.com/film/the-pianist/,4.0,0
Spider,2002,https://letterboxd.com/film/spider/,3.0,0
Morvern Callar,2002,https://letterboxd.com/film/morvern-callar/,3.0,0
Punch-Drunk Love,2002,https://letterboxd.com/film/punch-drunk-love/,4.0,1
City of God,2002,https://letterboxd.com/film/city-of-god/,4.0,0
Insomnia,2002,https://letterboxd.com/film/insomnia-2002/,4.0,0
About a Boy,2002,https://letterboxd.com/film/about-a-boy/,3.5,0
Panic Room,2002,https://letterboxd.com/film/panic-room/,4.5,0
Ice Age,2002,https://letterboxd.com/film/ice-age/,3.5,0
May,2002,https://letterboxd.com/film/may/,3.0,0
One Hour Photo,2002,https://letterboxd.com/film/one-hour-photo/,3.5,0
Secretary,2002,https://letterboxd.com/film/secretary/,4.0,0
A Beautiful Mind,2001,https://letterboxd.com/film/a-beautiful-mind/,3.0,0
The Lord of the Rings: The Fellowship of the Ring,2001,https://letterboxd.com/film/the-lord-of-the-rings-the-fellowship-of-the-ring/,4.0,0
Ocean's Eleven,2001,https://letterboxd.com/film/oceans-eleven-2001/,3.5,0
Harry Potter and the Philosopher's Stone,2001,https://letterboxd.com/film/harry-potter-and-the-philosophers-stone/,4.0,0
"Monsters, Inc.",2001,https://letterboxd.com/film/monsters-inc/,4.0,0
The Royal Tenenbaums,2001,https://letterboxd.com/film/the-royal-tenenbaums/,5.0,0
Zoolander,2001,https://letterboxd.com/film/zoolander/,3.5,0
The Others,2001,https://letterboxd.com/film/the-others/,3.5,0
Session 9,2001,https://letterboxd.com/film/session-9/,3.0,0
Millennium Actress,2001,https://letterboxd.com/film/millennium-actress/,5.0,1
Spirited Away,2001,https://letterboxd.com/film/spirited-away/,4.5,0
Legally Blonde,2001,https://letterboxd.com/film/legally-blonde/,3.5,0
Jeepers Creepers,2001,https://letterboxd.com/film/jeepers-creepers/,2.5,0
The Fast and the Furious,2001,https://letterboxd.com/film/the-fast-and-the-furious-2001/,3.0,0
Ghost World,2001,https://letterboxd.com/film/ghost-world/,3.0,0
Atlantis: The Lost Empire,2001,https://letterboxd.com/film/atlantis-the-lost-empire/,3.0,0
Mulholland Drive,2001,https://letterboxd.com/film/mulholland-drive/,5.0,1
The Piano Teacher,2001,https://letterboxd.com/film/the-piano-teacher/,4.0,0
Moulin Rouge!,2001,https://letterboxd.com/film/moulin-rouge-2001/,3.5,0
Amélie,2001,https://letterboxd.com/film/amelie/,4.0,0
The Devil's Backbone,2001,https://letterboxd.com/film/the-devils-backbone/,3.5,0
Bridget Jones's Diary,2001,https://letterboxd.com/film/bridget-joness-diary/,3.5,0
La Ciénaga,2001,https://letterboxd.com/film/la-cienaga/,4.0,0
Pulse,2001,https://letterboxd.com/film/pulse-2001/,4.5,0
Sugar & Spice,2001,https://letterboxd.com/film/sugar-spice/,4.0,0
Wet Hot American Summer,2001,https://letterboxd.com/film/wet-hot-american-summer/,3.5,0
Hedwig and the Angry Inch,2001,https://letterboxd.com/film/hedwig-and-the-angry-inch/,4.0,0
Donnie Darko,2001,https://letterboxd.com/film/donnie-darko/,4.5,0
Battle Royale,2000,https://letterboxd.com/film/battle-royale/,3.0,0
You Can Count on Me,2000,https://letterboxd.com/film/you-can-count-on-me/,4.0,0
Unbreakable,2000,https://letterboxd.com/film/unbreakable/,3.0,0
Bedazzled,2000,https://letterboxd.com/film/bedazzled-2000/,3.5,0
Tigerland,2000,https://letterboxd.com/film/tigerland/,3.5,0
Best in Show,2000,https://letterboxd.com/film/best-in-show/,2.5,0
Almost Famous,2000,https://letterboxd.com/film/almost-famous/,4.0,0
Memento,2000,https://letterboxd.com/film/memento/,4.0,0
Nine Queens,2000,https://letterboxd.com/film/nine-queens/,4.0,0
Bring It On,2000,https://letterboxd.com/film/bring-it-on/,3.0,0
Snatch,2000,https://letterboxd.com/film/snatch/,4.5,0
Ginger Snaps,2000,https://letterboxd.com/film/ginger-snaps/,2.5,0
X-Men,2000,https://letterboxd.com/film/x-men/,3.5,0
In the Mood for Love,2000,https://letterboxd.com/film/in-the-mood-for-love/,4.0,0
Billy Elliot,2000,https://letterboxd.com/film/billy-elliot/,3.0,0
Mission: Impossible II,2000,https://letterboxd.com/film/mission-impossible-ii/,2.0,0
Cecil B. Demented,2000,https://letterboxd.com/film/cecil-b-demented/,5.0,1
Amores Perros,2000,https://letterboxd.com/film/amores-perros/,4.0,0
Requiem for a Dream,2000,https://letterboxd.com/film/requiem-for-a-dream/,5.0,0
Gladiator,2000,https://letterboxd.com/film/gladiator-2000/,3.0,0
High Fidelity,2000,https://letterboxd.com/film/high-fidelity/,3.0,0
Scream 3,2000,https://letterboxd.com/film/scream-3/,4.0,0
American Psycho,2000,https://letterboxd.com/film/american-psycho/,3.0,0
The Talented Mr. Ripley,1999,https://letterboxd.com/film/the-talented-mr-ripley/,4.0,0
Magnolia,1999,https://letterboxd.com/film/magnolia/,4.0,0
"Girl, Interrupted",1999,https://letterboxd.com/film/girl-interrupted/,5.0,0
The Green Mile,1999,https://letterboxd.com/film/the-green-mile/,4.0,0
Sleepy Hollow,1999,https://letterboxd.com/film/sleepy-hollow/,3.5,0
Toy Story 2,1999,https://letterboxd.com/film/toy-story-2/,4.0,0
But I'm a Cheerleader,1999,https://letterboxd.com/film/but-im-a-cheerleader/,4.0,0
Fight Club,1999,https://letterboxd.com/film/fight-club/,4.5,0
American Beauty,1999,https://letterboxd.com/film/american-beauty/,4.0,0
Beau Travail,1999,https://letterboxd.com/film/beau-travail/,5.0,1
Being John Malkovich,1999,https://letterboxd.com/film/being-john-malkovich/,5.0,0
The Sixth Sense,1999,https://letterboxd.com/film/the-sixth-sense/,3.5,0
The Iron Giant,1999,https://letterboxd.com/film/the-iron-giant/,5.0,0
Eyes Wide Shut,1999,https://letterboxd.com/film/eyes-wide-shut/,4.5,0
Drop Dead Gorgeous,1999,https://letterboxd.com/film/drop-dead-gorgeous/,3.5,0
The Virgin Suicides,1999,https://letterboxd.com/film/the-virgin-suicides/,4.0,0
Ratcatcher,1999,https://letterboxd.com/film/ratcatcher/,3.0,0
Notting Hill,1999,https://letterboxd.com/film/notting-hill/,3.0,0
Election,1999,https://letterboxd.com/film/election/,4.0,0
Never Been Kissed,1999,https://letterboxd.com/film/never-been-kissed/,3.0,0
All About My Mother,1999,https://letterboxd.com/film/all-about-my-mother/,5.0,1
10 Things I Hate About You,1999,https://letterboxd.com/film/10-things-i-hate-about-you/,4.0,1
Ravenous,1999,https://letterboxd.com/film/ravenous/,3.5,0
Cruel Intentions,1999,https://letterboxd.com/film/cruel-intentions/,3.0,0
Silvia Prieto,1999,https://letterboxd.com/film/silvia-prieto/,3.5,0
eXistenZ,1999,https://letterboxd.com/film/existenz/,4.0,0
Jawbreaker,1999,https://letterboxd.com/film/jawbreaker/,3.5,0
The Blair Witch Project,1999,https://letterboxd.com/film/the-blair-witch-project/,2.5,0
The Faculty,1998,https://letterboxd.com/film/the-faculty/,3.5,0
You've Got Mail,1998,https://letterboxd.com/film/youve-got-mail/,4.0,0
The Prince of Egypt,1998,https://letterboxd.com/film/the-prince-of-egypt/,4.0,0
Shakespeare in Love,1998,https://letterboxd.com/film/shakespeare-in-love/,2.5,0
I Still Know What You Did Last Summer,1998,https://letterboxd.com/film/i-still-know-what-you-did-last-summer/,1.5,0
Practical Magic,1998,https://letterboxd.com/film/practical-magic/,3.0,0
What Dreams May Come,1998,https://letterboxd.com/film/what-dreams-may-come/,3.0,0
Rushmore,1998,https://letterboxd.com/film/rushmore/,4.0,0
Run Lola Run,1998,https://letterboxd.com/film/run-lola-run/,3.0,0
The Parent Trap,1998,https://letterboxd.com/film/the-parent-trap-1998/,4.0,0
Disturbing Behavior,1998,https://letterboxd.com/film/disturbing-behavior/,3.0,0
Saving Private Ryan,1998,https://letterboxd.com/film/saving-private-ryan/,4.5,0
American History X,1998,https://letterboxd.com/film/american-history-x/,3.5,0
Can't Hardly Wait,1998,https://letterboxd.com/film/cant-hardly-wait/,3.5,0
Mulan,1998,https://letterboxd.com/film/mulan/,4.0,0
The Truman Show,1998,https://letterboxd.com/film/the-truman-show/,4.5,0
Velvet Goldmine,1998,https://letterboxd.com/film/velvet-goldmine/,4.5,0
The Object of My Affection,1998,https://letterboxd.com/film/the-object-of-my-affection/,3.5,0
Overnight Delivery,1998,https://letterboxd.com/film/overnight-delivery/,3.5,0
The Big Lebowski,1998,https://letterboxd.com/film/the-big-lebowski/,4.0,0
The Boxer,1997,https://letterboxd.com/film/the-boxer/,3.0,0
Life Is Beautiful,1997,https://letterboxd.com/film/life-is-beautiful/,4.0,0
As Good as It Gets,1997,https://letterboxd.com/film/as-good-as-it-gets/,3.5,0
Scream 2,1997,https://letterboxd.com/film/scream-2/,3.0,0
Jackie Brown,1997,https://letterboxd.com/film/jackie-brown/,4.0,0
Good Will Hunting,1997,https://letterboxd.com/film/good-will-hunting/,5.0,0
"Pizza, Beer, and Cigarettes",1997,https://letterboxd.com/film/pizza-beer-and-cigarettes/,5.0,0
Cure,1997,https://letterboxd.com/film/cure/,5.0,0
Titanic,1997,https://letterboxd.com/film/titanic-1997/,3.5,0
I Know What You Did Last Summer,1997,https://letterboxd.com/film/i-know-what-you-did-last-summer/,2.5,0
Boogie Nights,1997,https://letterboxd.com/film/boogie-nights/,4.5,0
Cube,1997,https://letterboxd.com/film/cube/,3.0,0
The Game,1997,https://letterboxd.com/film/the-game/,4.0,0
Gattaca,1997,https://letterboxd.com/film/gattaca/,4.0,0
My Best Friend's Wedding,1997,https://letterboxd.com/film/my-best-friends-wedding/,3.5,0
Hercules,1997,https://letterboxd.com/film/hercules-1997/,3.5,0
L.A. Confidential,1997,https://letterboxd.com/film/la-confidential/,3.5,0
The Ice Storm,1997,https://letterboxd.com/film/the-ice-storm/,5.0,1
Romy and Michele's High School Reunion,1997,https://letterboxd.com/film/romy-and-micheles-high-school-reunion/,3.5,0
Liar Liar,1997,https://letterboxd.com/film/liar-liar/,3.5,0
Lost Highway,1997,https://letterboxd.com/film/lost-highway/,4.0,0
Scream,1996,https://letterboxd.com/film/scream/,4.5,0
The Crucible,1996,https://letterboxd.com/film/the-crucible/,2.5,0
The English Patient,1996,https://letterboxd.com/film/the-english-patient/,4.0,0
Romeo + Juliet,1996,https://letterboxd.com/film/romeo-juliet-1996/,4.5,0
Matilda,1996,https://letterboxd.com/film/matilda/,5.0,0
Independence Day,1996,https://letterboxd.com/film/independence-day/,3.0,0
Mission: Impossible,1996,https://letterboxd.com/film/mission-impossible/,3.5,0
Crash,1996,https://letterboxd.com/film/crash/,4.0,0
Irma Vep,1996,https://letterboxd.com/film/irma-vep/,3.5,0
Twister,1996,https://letterboxd.com/film/twister/,4.0,0
The Craft,1996,https://letterboxd.com/film/the-craft/,4.0,0
Thesis,1996,https://letterboxd.com/film/thesis/,3.5,0
Primal Fear,1996,https://letterboxd.com/film/primal-fear/,3.5,0
Fargo,1996,https://letterboxd.com/film/fargo/,3.5,0
The Birdcage,1996,https://letterboxd.com/film/the-birdcage/,4.0,0
Trainspotting,1996,https://letterboxd.com/film/trainspotting/,4.0,0
Bottle Rocket,1996,https://letterboxd.com/film/bottle-rocket-1996/,4.0,0
Hard Eight,1996,https://letterboxd.com/film/hard-eight/,3.5,0
Jumanji,1995,https://letterboxd.com/film/jumanji/,3.5,0
Twelve Monkeys,1995,https://letterboxd.com/film/twelve-monkeys/,4.0,0
Heat,1995,https://letterboxd.com/film/heat-1995/,5.0,1
Toy Story,1995,https://letterboxd.com/film/toy-story/,4.0,0
Empire Records,1995,https://letterboxd.com/film/empire-records/,2.0,0
Showgirls,1995,https://letterboxd.com/film/showgirls/,5.0,1
Se7en,1995,https://letterboxd.com/film/se7en/,5.0,0
Strange Days,1995,https://letterboxd.com/film/strange-days/,5.0,0
Clueless,1995,https://letterboxd.com/film/clueless/,4.5,0
The Bridges of Madison County,1995,https://letterboxd.com/film/the-bridges-of-madison-county/,4.0,0
La Haine,1995,https://letterboxd.com/film/la-haine/,4.0,0
To Die For,1995,https://letterboxd.com/film/to-die-for/,3.5,0
A Little Princess,1995,https://letterboxd.com/film/a-little-princess-1995/,4.0,0
While You Were Sleeping,1995,https://letterboxd.com/film/while-you-were-sleeping/,4.5,0
Safe,1995,https://letterboxd.com/film/safe/,4.5,0
The Usual Suspects,1995,https://letterboxd.com/film/the-usual-suspects/,4.0,0
Living in Oblivion,1995,https://letterboxd.com/film/living-in-oblivion/,4.0,0
Before Sunrise,1995,https://letterboxd.com/film/before-sunrise/,5.0,0
Interview with the Vampire,1994,https://letterboxd.com/film/interview-with-the-vampire/,4.0,0
Léon: The Professional,1994,https://letterboxd.com/film/leon-the-professional/,4.0,0
The Shawshank Redemption,1994,https://letterboxd.com/film/the-shawshank-redemption/,5.0,0
Heavenly Creatures,1994,https://letterboxd.com/film/heavenly-creatures/,2.0,0
In the Mouth of Madness,1994,https://letterboxd.com/film/in-the-mouth-of-madness/,4.0,0
Chungking Express,1994,https://letterboxd.com/film/chungking-express/,4.0,0
The Lion King,1994,https://letterboxd.com/film/the-lion-king/,5.0,0
Pulp Fiction,1994,https://letterboxd.com/film/pulp-fiction/,5.0,0
Muriel's Wedding,1994,https://letterboxd.com/film/muriels-wedding/,4.0,0
Shallow Grave,1994,https://letterboxd.com/film/shallow-grave/,4.0,0
"The Adventures of Priscilla, Queen of the Desert",1994,https://letterboxd.com/film/the-adventures-of-priscilla-queen-of-the-desert/,3.5,0
Serial Mom,1994,https://letterboxd.com/film/serial-mom/,4.0,0
Reality Bites,1994,https://letterboxd.com/film/reality-bites/,3.0,0
In the Name of the Father,1993,https://letterboxd.com/film/in-the-name-of-the-father-1993/,4.0,0
Schindler's List,1993,https://letterboxd.com/film/schindlers-list/,4.0,0
Addams Family Values,1993,https://letterboxd.com/film/addams-family-values/,3.0,0
The Remains of the Day,1993,https://letterboxd.com/film/the-remains-of-the-day/,3.5,0
The Nightmare Before Christmas,1993,https://letterboxd.com/film/the-nightmare-before-christmas/,4.0,0
The Age of Innocence,1993,https://letterboxd.com/film/the-age-of-innocence/,3.5,0
The Fugitive,1993,https://letterboxd.com/film/the-fugitive-1993/,3.5,0
Hocus Pocus,1993,https://letterboxd.com/film/hocus-pocus/,4.0,0
Sleepless in Seattle,1993,https://letterboxd.com/film/sleepless-in-seattle/,3.5,0
Jurassic Park,1993,https://letterboxd.com/film/jurassic-park/,5.0,0
Dazed and Confused,1993,https://letterboxd.com/film/dazed-and-confused/,3.0,0
The Piano,1993,https://letterboxd.com/film/the-piano/,5.0,1
Body Snatchers,1993,https://letterboxd.com/film/body-snatchers/,4.0,0
Naked,1993,https://letterboxd.com/film/naked/,2.0,0
Indecent Proposal,1993,https://letterboxd.com/film/indecent-proposal/,2.0,0
Alive,1993,https://letterboxd.com/film/alive/,2.0,0
Cronos,1992,https://letterboxd.com/film/cronos/,2.5,0
Home Alone 2: Lost in New York,1992,https://letterboxd.com/film/home-alone-2-lost-in-new-york/,4.5,0
Aladdin,1992,https://letterboxd.com/film/aladdin/,4.0,0
Candyman,1992,https://letterboxd.com/film/candyman/,4.0,0
The Last of the Mohicans,1992,https://letterboxd.com/film/the-last-of-the-mohicans-1992/,2.5,0
A League of Their Own,1992,https://letterboxd.com/film/a-league-of-their-own/,3.5,0
Twin Peaks: Fire Walk with Me,1992,https://letterboxd.com/film/twin-peaks-fire-walk-with-me/,5.0,1
The Player,1992,https://letterboxd.com/film/the-player/,4.0,0
Reservoir Dogs,1992,https://letterboxd.com/film/reservoir-dogs/,4.0,0
The Hand That Rocks the Cradle,1992,https://letterboxd.com/film/the-hand-that-rocks-the-cradle/,2.5,0
The Addams Family,1991,https://letterboxd.com/film/the-addams-family/,3.5,0
Cape Fear,1991,https://letterboxd.com/film/cape-fear-1991/,3.0,0
Dogfight,1991,https://letterboxd.com/film/dogfight/,4.0,0
Point Break,1991,https://letterboxd.com/film/point-break/,4.0,0
Danzón,1991,https://letterboxd.com/film/danzon/,4.0,0
Thelma & Louise,1991,https://letterboxd.com/film/thelma-louise/,5.0,0
Barton Fink,1991,https://letterboxd.com/film/barton-fink/,4.0,0
The Double Life of Véronique,1991,https://letterboxd.com/film/the-double-life-of-veronique/,4.5,0
My Own Private Idaho,1991,https://letterboxd.com/film/my-own-private-idaho/,4.0,1
The Silence of the Lambs,1991,https://letterboxd.com/film/the-silence-of-the-lambs/,5.0,0
The Godfather Part III,1990,https://letterboxd.com/film/the-godfather-part-iii/,2.5,0
Edward Scissorhands,1990,https://letterboxd.com/film/edward-scissorhands/,4.5,0
Misery,1990,https://letterboxd.com/film/misery/,4.0,0
It,1990,https://letterboxd.com/film/it-1990/,3.0,0
Home Alone,1990,https://letterboxd.com/film/home-alone/,4.0,0
Jacob's Ladder,1990,https://letterboxd.com/film/jacobs-ladder/,4.0,0
GoodFellas,1990,https://letterboxd.com/film/goodfellas/,4.0,0
The Exorcist III,1990,https://letterboxd.com/film/the-exorcist-iii/,3.0,0
Ghost,1990,https://letterboxd.com/film/ghost/,2.5,0
Dreams,1990,https://letterboxd.com/film/dreams/,5.0,1
The Juniper Tree,1990,https://letterboxd.com/film/the-juniper-tree/,4.0,0
Metropolitan,1990,https://letterboxd.com/film/metropolitan/,3.0,0
Tremors,1990,https://letterboxd.com/film/tremors/,3.5,0
Tie Me Up! Tie Me Down!,1989,https://letterboxd.com/film/tie-me-up-tie-me-down/,4.0,0
National Lampoon's Christmas Vacation,1989,https://letterboxd.com/film/national-lampoons-christmas-vacation/,3.0,0
The Little Mermaid,1989,https://letterboxd.com/film/the-little-mermaid/,3.0,0
"The Cook, the Thief, His Wife & Her Lover",1989,https://letterboxd.com/film/the-cook-the-thief-his-wife-her-lover/,4.0,0
When Harry Met Sally...,1989,https://letterboxd.com/film/when-harry-met-sally/,3.0,0
"Honey, I Shrunk the Kids",1989,https://letterboxd.com/film/honey-i-shrunk-the-kids/,3.0,0
Dead Poets Society,1989,https://letterboxd.com/film/dead-poets-society/,4.0,0
Do the Right Thing,1989,https://letterboxd.com/film/do-the-right-thing/,3.0,0
Bill & Ted's Excellent Adventure,1989,https://letterboxd.com/film/bill-teds-excellent-adventure/,4.0,0
Heathers,1989,https://letterboxd.com/film/heathers/,4.0,0
"sex, lies, and videotape",1989,https://letterboxd.com/film/sex-lies-and-videotape/,5.0,1
Mississippi Burning,1988,https://letterboxd.com/film/mississippi-burning/,4.5,0
The Land Before Time,1988,https://letterboxd.com/film/the-land-before-time/,4.0,0
They Live,1988,https://letterboxd.com/film/they-live/,3.5,0
Dead Ringers,1988,https://letterboxd.com/film/dead-ringers/,4.0,0
The Vanishing,1988,https://letterboxd.com/film/the-vanishing/,3.5,0
Who Framed Roger Rabbit,1988,https://letterboxd.com/film/who-framed-roger-rabbit/,4.5,0
Big,1988,https://letterboxd.com/film/big/,4.0,0
My Neighbor Totoro,1988,https://letterboxd.com/film/my-neighbor-totoro/,4.5,0
Beetlejuice,1988,https://letterboxd.com/film/beetlejuice/,4.0,0
Women on the Verge of a Nervous Breakdown,1988,https://letterboxd.com/film/women-on-the-verge-of-a-nervous-breakdown/,4.0,0
Broadcast News,1987,https://letterboxd.com/film/broadcast-news/,5.0,0
Moonstruck,1987,https://letterboxd.com/film/moonstruck/,5.0,1
Near Dark,1987,https://letterboxd.com/film/near-dark/,3.0,0
The Princess Bride,1987,https://letterboxd.com/film/the-princess-bride/,4.5,0
Fatal Attraction,1987,https://letterboxd.com/film/fatal-attraction/,3.0,0
Hellraiser,1987,https://letterboxd.com/film/hellraiser/,4.0,0
Dirty Dancing,1987,https://letterboxd.com/film/dirty-dancing/,3.5,0
Withnail & I,1987,https://letterboxd.com/film/withnail-i/,3.5,0
Evil Dead II,1987,https://letterboxd.com/film/evil-dead-ii/,4.0,0
Little Shop of Horrors,1986,https://letterboxd.com/film/little-shop-of-horrors/,3.5,0
From Beyond,1986,https://letterboxd.com/film/from-beyond/,5.0,0
Blue Velvet,1986,https://letterboxd.com/film/blue-velvet/,4.0,0
The Green Ray,1986,https://letterboxd.com/film/the-green-ray/,4.0,0
The Texas Chainsaw Massacre 2,1986,https://letterboxd.com/film/the-texas-chainsaw-massacre-2/,2.5,0
The Fly,1986,https://letterboxd.com/film/the-fly-1986/,4.0,0
Stand by Me,1986,https://letterboxd.com/film/stand-by-me/,4.0,0
Aliens,1986,https://letterboxd.com/film/aliens/,3.5,0
Labyrinth,1986,https://letterboxd.com/film/labyrinth/,4.0,0
Ferris Bueller's Day Off,1986,https://letterboxd.com/film/ferris-buellers-day-off/,5.0,0
Top Gun,1986,https://letterboxd.com/film/top-gun/,5.0,1
A Room with a View,1986,https://letterboxd.com/film/a-room-with-a-view/,2.5,0
Caravaggio,1986,https://letterboxd.com/film/caravaggio/,4.0,0
The Hitcher,1986,https://letterboxd.com/film/the-hitcher/,3.5,0
Clue,1985,https://letterboxd.com/film/clue/,4.0,0
After Hours,1985,https://letterboxd.com/film/after-hours/,4.0,0
My Beautiful Laundrette,1985,https://letterboxd.com/film/my-beautiful-laundrette/,3.0,0
Pee-wee's Big Adventure,1985,https://letterboxd.com/film/pee-wees-big-adventure/,3.5,0
Come and See,1985,https://letterboxd.com/film/come-and-see/,5.0,0
The Goonies,1985,https://letterboxd.com/film/the-goonies/,3.5,0
Waiting for the Hearse,1985,https://letterboxd.com/film/waiting-for-the-hearse/,5.0,1
The Official Story,1985,https://letterboxd.com/film/the-official-story/,5.0,0
Witness,1985,https://letterboxd.com/film/witness/,4.0,0
The Breakfast Club,1985,https://letterboxd.com/film/the-breakfast-club/,5.0,1
Falling in Love,1984,https://letterboxd.com/film/falling-in-love/,2.0,0
A Nightmare on Elm Street,1984,https://letterboxd.com/film/a-nightmare-on-elm-street/,4.0,0
Gremlins,1984,https://letterboxd.com/film/gremlins/,4.0,0
Blood Simple,1984,https://letterboxd.com/film/blood-simple/,3.0,0
This Is Spinal Tap,1984,https://letterboxd.com/film/this-is-spinal-tap/,2.5,0
A Christmas Story,1983,https://letterboxd.com/film/a-christmas-story-1983/,4.0,0
The Dead Zone,1983,https://letterboxd.com/film/the-dead-zone/,4.0,0
Rumble Fish,1983,https://letterboxd.com/film/rumble-fish/,4.0,0
Confidentially Yours,1983,https://letterboxd.com/film/confidentially-yours/,3.5,0
The Hunger,1983,https://letterboxd.com/film/the-hunger/,5.0,1
Monty Python's The Meaning of Life,1983,https://letterboxd.com/film/monty-pythons-the-meaning-of-life/,4.0,0
Videodrome,1983,https://letterboxd.com/film/videodrome/,4.0,0
The King of Comedy,1982,https://letterboxd.com/film/the-king-of-comedy/,5.0,0
The Verdict,1982,https://letterboxd.com/film/the-verdict-1982/,4.0,0
